Redpath,55.2285415,-1.9933833
Redpeth,54.9649837,-2.4970785
Reeding,54.8503476,-2.090408
Reeker Pike,55.1389559,-2.5223083
Reestones,55.0712976,-1.8973969
Resting Gap,55.0193715,-2.4169909
Retchester,55.3071447,-2.0303174
Riddlehamhope,54.8438847,-2.1389404
Riddlehamhope Fell,54.845278,-2.1532852
Riding Cleugh,54.8859116,-2.3368496
Riding Hill,54.9030663,-2.268998
Ridlees,55.3484623,-2.2476903
Ridlees Cairn,55.332583,-2.249691
Ridleeshope,55.3530486,-2.2735846
Ridley Common,54.9493252,-2.3641797
Ridley Crag,55.2930137,-2.2531746
Ridley SHiel,55.2238661,-2.3445517
Riffington Hill,55.6929263,-2.1825636
Rig Cairn,55.4447732,-2.0953331
Rig Moss,55.2890579,-2.1405933
Rimpside Hill,55.2859079,-2.0450701
Ripley Carrs,54.8808697,-2.3135506
Ripley Crag,55.1303395,-2.3078943
Ripley Hill,55.0870374,-2.1342232
Risegreen,54.7990455,-2.2150921
Risengreen Moss,54.7936391,-2.2092338
Ritton White House,55.2447971,-1.9165465
Roaring Hole,55.0850823,-2.3138625
Rob's Pikes,55.2879446,-2.4920099
Robin Hood's Bog,55.5283336,-1.8745949
Robin Rock Drift,55.0304818,-2.4331198
Robin's Knowe,55.1321789,-2.4940684
Robinrock Flothers,55.0370326,-2.400632
Rock Moor New Cottages,55.481596,-1.7049832
Rocket Hill,55.4769476,-1.7491222
Roddam Bog,55.4651398,-1.9800303
Rodger's Hill,55.0864487,-2.145822
Rooken,55.2630796,-2.3102732
Rooken Edge,55.2588287,-2.3406527
Rookland Hill,55.3742387,-2.1122908
Rookling Law,55.3538718,-2.2394129
Rope Barn,54.8441595,-2.0508248
Rory's Still,55.4304926,-2.1853653
Ros Hill Wood,55.5276863,-1.8544249
Rosebrough Moor,55.527958,-1.8126215
Rosebrough Moor,55.5268522,-1.8024142
Roseden Crossing,55.4893644,-1.9419611
Roseden Edge,55.4862942,-1.9676699
Roses Bower,55.0855184,-2.3162119
Rothill,55.4082461,-1.8920981
Rothley Castle,55.1929899,-1.9324031
Rothley Crags,55.1925292,-1.933986
Rothley Cross Roads,55.2012876,-1.9330257
Rothley Park,55.1957221,-1.9237513
Rotten Crag,55.3510111,-2.2678152
Rotten Moss,55.1707207,-2.4548764
Rottershaw Pike,55.1057013,-2.4822967
Rough Crag,55.1674648,-2.2885467
Rough Knowe,55.4188084,-2.2509572
Rough Pike,55.1671853,-2.584728
Roughside,54.8012768,-2.335699
Roughside Moor,55.144757,-2.4203774
Round Hill,54.8676839,-2.3801297
Round Hill,55.0502226,-2.443
Round Hill,54.886081,-2.3045895
Round Hill,55.0877007,-2.4038016
Round Hills,54.8675813,-2.0293546
Round Law,55.250327,-2.438527
Round Rigg,55.0159581,-2.5095385
Round Top,55.0841331,-2.4453325
Routin Lynn,55.6253125,-2.0355337
Rowantree Crag,55.2210232,-2.3863353
Rowantree Hole,55.2947193,-2.3840065
Rowantree Knowe,55.2949533,-2.379222
Rowhope,55.4031871,-2.2319409
Rowley Hill,55.1593136,-2.0180973
Rowside,54.9276649,-2.3399957
Rubbingstop Hill,55.1020746,-2.1619809
Rude Cleugh,54.903898,-2.2988482
Ruffside,54.8590469,-2.0151977
Ruffside Hall,54.8615261,-2.0124218
Rugley House,55.3867277,-1.7376426
Runner Foot,54.990628,-2.5664668
Rushey Hill,55.0260253,-2.4448746
Rushman's Crag,55.3254894,-2.2489264
Rushy Gair,55.5099525,-2.0944805
Rushy Knowe,55.1921802,-2.5492575
Rushy Knowe,55.3237216,-2.1661323
Rushy Rigg,55.046782,-2.3433672
Rushymea,54.8081886,-2.2992227
Ryal Hills,55.1634446,-1.796704
Rye Hill,55.1546403,-1.8228768
Ryehill,55.3084054,-1.9675952
Ryle Mill,55.3987429,-1.9532953
Saddlers Knowe,55.3750097,-2.2881805
Sand Hill,54.8842486,-2.420298
Sandboard Knowe,55.1802208,-2.5014255
Sanders Close,54.877005,-2.5078298
Sandy Crag,55.3380338,-2.399485
Sandy Crags,55.2693076,-2.0353047
Sandy's Gears,55.2638552,-2.4851624
Sandyford Haugh,55.6378622,-2.1233285
Sandyford Moor,55.5341306,-1.8502168
Sandyford Moor,55.5332049,-1.8380475
Sandylands,55.3305529,-1.9530628
Sandysike Bog,55.1864572,-2.2626283
Sandysike Rigg,55.1899089,-2.2820747
Sandyways Heads Crag,55.0650557,-1.9300999
Saugh Rigg,55.3714691,-2.1741161
Saughenside,55.2952857,-2.3287042
Saughy Crag,55.325856,-2.359581
Saughy Crag,55.3321684,-2.4100056
Saughy Hole,55.3115832,-2.4301935
Saughy Knowe,55.3125297,-2.42746
Sawmill,55.4188308,-1.723109
Scabby Tongue,54.8429888,-2.3627426
Scald Law,55.3610672,-2.256217
Scald Law,55.1902759,-2.0853633
Scald Pike,55.1769138,-2.5681584
Scald Rigg,55.0962693,-2.5189335
Scaldhill Shank,55.5446398,-2.2124645
Scalp,55.2731681,-2.5300811
Scar Brae,55.4700232,-1.874607
Scary Knowe,55.3069061,-2.4129321
Scaud Knowe,55.4271422,-2.075352
Score Rigg,55.1616987,-2.3187513
Scotchcoultard Waste,55.0434081,-2.471494
Scotsman's Cairn,55.4692943,-2.1540284
Scotsman's Knowe,55.4627433,-2.1520879
Scrainwood,55.3800223,-2.0144926
Scremerstonhill,55.7237556,-1.9921235
Scrog Hill,55.487066,-1.6006406
Scuddylaw,55.7934331,-2.0387641
Sea Banks,55.5071348,-1.6164332
Seaton House,55.4082021,-1.5850647
Seaton Red House,55.0882706,-1.510154
Seaview,55.7504338,-1.9877327
Seed Rigg,55.0106201,-2.5334898
Selby's Cove,55.2723711,-1.9635252
Seven Linns,55.1158502,-2.4909477
Shake Holes,55.1823449,-2.0380469
Shank End,55.0830341,-2.4909985
Shank House,55.4157272,-2.0623551
Shankhead,54.9480094,-2.3434297
Shapherdshield,55.0682329,-2.4029907
Sharp Law,55.6416323,-2.1465653
Sharperton Edge,55.3335733,-2.0450599
Shaw Banks,55.1474035,-2.2738314
Shaw House,54.8187103,-2.2506796
Shawdon Hall,55.4217932,-1.8510291
Shawhead,54.8606054,-2.4792766
Sheel Knowe,55.1199561,-2.3897671
Sheel Law,55.1584231,-2.2667282
Shellrig,55.4893002,-1.6991076
Shepherd Shield,55.0708151,-2.3562442
Shepherd's Knowe,55.1351618,-2.410916
Shepherd's Law,55.443899,-1.8639456
Shepherdshield,55.0627977,-2.3654109
Shepherdshield,55.0697228,-2.3800065
Shiel Crags,55.171528,-2.3037923
Shiel Dyke,55.3491359,-1.7620653
Shiel Field,55.5520369,-1.8221526
Shiela Crag,55.0859314,-2.3246252
Shiela Hill,55.0941823,-2.336353
Shield on the Wall,54.9934308,-2.428469
Shieldridge,54.8068133,-2.3048748
Shilbottle Grange,55.3696871,-1.6732535
Shildon,54.8546836,-2.0631348
Shilla Hill,55.2064229,-2.3718103
Shilling Pot,55.1223005,-2.4831195
Ship Crag,55.3158046,-1.924953
Shipley Hill,55.465969,-1.7671268
Shipley Lane,55.4588928,-1.7698745
Shipley Wood,55.4550211,-1.7576735
Shipleymoor,55.4531804,-1.7892393
Shitlington Common,55.1354169,-2.3172859
Shitlington Common,55.1314623,-2.3108893
Shitlington Crags,55.1207209,-2.2618724
Shivering Stone,55.4199513,-2.1567873
Shooting Box,54.9249211,-2.2418206
Shoreston Hall,55.5876456,-1.6775496
Shoreswood Hall,55.712504,-2.068207
Short Crag,54.9116351,-2.4263452
Short Fell,55.3121038,-2.2540147
Shorthope Cleugh,55.4087346,-2.2183591
Shorthope Hill,55.4039661,-2.2254993
Shorthope Shank,55.5258968,-2.2122065
Shothaugh,55.2939231,-1.7423138
Side House,54.8871224,-2.5085558
Sidwood Moor,55.1929701,-2.3676215
Sighty Crags,55.1292025,-2.6176974
Silloaks Sills,55.2992401,-2.2727134
Silverside,55.3390257,-1.9769346
Silverton Hill,55.3676346,-2.1002375
Simonside Hills,55.2784212,-2.0036598
Sing Moor,55.384336,-2.0696916
Singmoor,55.3814269,-2.0669195
Skem Mea,55.1922338,-1.7695976
Skemmea Banks,55.1895996,-1.7816624
Slag Hill,54.8137648,-2.2390962
Slaggyfordfell End,54.8555667,-2.5199944
Slaley Forest,54.8888899,-2.0872418
Slatequarry Cleugh,54.9170651,-2.3999873
Slaty Pike,55.1153616,-2.5713628
Slaughter House,55.4107882,-1.6826772
Slippery Crags,55.3379979,-2.1785098
Smales Crags,55.1518946,-2.4373251
Smales Stripe,55.1646369,-2.4010744
Smalesmouth Moor,55.1573121,-2.4276024
Smallburn Hill,55.0552363,-2.4698906
Smallburns,55.4616853,-1.7744639
Smallburns,54.820147,-2.3194012
Smallburns Moor,54.8104917,-2.3160245
Smallhope Rigg,55.256397,-2.4493229
Smeafield,55.6313482,-1.8534426
Smiddywell Rigg,55.1995449,-2.3063948
Smiley Law,55.5347886,-1.7440072
Smithycleugh Bog,55.2198588,-2.3006548
Smoutel Ford,55.2053367,-2.1583917
Smuggler's Rigg,55.1384804,-2.4660556
Snabdaugh Crags,55.144894,-2.3577531
Snabdaugh Moor,55.1501595,-2.3471644
Sneer Hill,55.3988891,-2.1492468
Snipe Crag,55.0373107,-2.3633826
Snipe House,55.3708019,-1.749922
Snipe Point,55.6888695,-1.8003106
Snitter Barns,55.3327448,-1.9845707
Snitter Moss,55.3483126,-1.8878932
Snook,55.5260253,-1.6195527
Snook Banks,55.3395136,-1.7955508
Snook Point,55.6866504,-1.8536547
Snope,54.883344,-2.4840018
Snope Common,54.8860565,-2.4625846
Snope Common,54.8808667,-2.4727762
Snout End,55.4383079,-2.0763479
Snowdon's Fold,55.5156123,-1.7819737
Snuffies Scar,55.4372638,-2.094932
Soncy Rigg,55.2124283,-2.5117414
Soney Gap,55.2007873,-2.4999832
Soulsby's Allotment,54.8859245,-2.228323
Sourmilk Hill,55.1587214,-2.2576327
Souterpot Cairn,55.5110076,-1.7746266
Souterpot Dean,55.5099041,-1.767837
South Broomford,55.5214771,-1.6962764
South Broomhill,55.2987391,-1.6129289
South Cartington,55.3286907,-1.9359396
South Charlton Bog,55.4742182,-1.7287784
South Dean,55.5477532,-1.7944621
South Farm,55.366459,-1.687556
South Farm,55.4872559,-1.643748
South Field House,55.3094648,-1.6406461
South Howdens,55.2790614,-1.7463612
South Mesling Crag,55.1364105,-2.3315576
South Middleton Dean,55.4924783,-2.0069071
South Monkridge Bridge,55.2168183,-2.1414433
South Ord,55.744481,-2.0266519
South Padon,55.2233733,-2.2854026
South Plantation,55.0659343,-2.339203
South Riding,55.2497686,-2.0889664
South Yardhope,55.2998144,-2.1214825
Southfield,55.5701812,-1.671128
Southmoor,55.3545743,-1.7074853
Spartywell,54.8619363,-2.3346427
Spit Hopes,55.3757557,-2.1800547
Spital,54.9681861,-2.4853424
Spitalford,55.488958,-1.63259
Spitalshield Moor,54.9217989,-2.2078481
Spithope Head,55.3272824,-2.3747609
Spring Crag,55.3127608,-2.1563081
Spring House,54.8395562,-2.3043724
Spring House,54.8111309,-2.2496597
Springhill,55.7481956,-2.0062253
Springhill,55.5797537,-1.6799201
Spy Crags,55.0749332,-2.488998
Spy Law,55.3900565,-1.6517712
Spy Law,55.2725708,-1.9368871
Spy Rigg,55.0771475,-2.4850137
Squire's Ways,55.519225,-1.8835985
St Aidan's Dunes,55.5898121,-1.6705116
St David's Cairn,55.3943073,-2.0738875
St Margaret's,55.3804743,-1.7533626
St Peter's,54.8294629,-2.2392874
St Thomas's Island,55.7383051,-2.126246
Stamford Bog,55.4638359,-1.6313316
Stand Hill,55.075569,-2.0493024
Standard Hill,55.1102746,-2.3343312
Standingstone Clints,55.0826837,-2.3242999
Standrop Rigg,55.458287,-2.091619
Staniel Heugh,55.1801164,-2.1322311
Starny Hill,55.1845141,-2.3126324
Station Cottages,55.5014467,-1.6647411
Steel,54.8643313,-2.1322756
Steel Crag,55.4826855,-2.0381625
Stell Crags,55.3305623,-1.8982885
Stell Knowe,55.5187553,-1.8195052
Steps of Grace,55.7939656,-2.0265779
Sticky Bog,55.5092673,-2.0874041
Sting Head,55.4106337,-2.1052157
Sting Head,55.4103021,-2.1094075
Stirkhill,55.3617023,-1.7808338
Stob Hill,55.4060176,-2.2361748
Stob Hill,55.0675019,-1.9369499
Stobb's Hill,55.0890977,-2.0932577
Stobbs Cross,54.8802325,-2.2128411
Stobby Lee,54.8626456,-2.1387367
Stock Hill,55.2424444,-1.7174358
Stokeld Green,54.8689242,-2.4942011
Stokoe Crags,55.161341,-2.3956367
Stokoe High Crags,55.1567573,-2.392516
Stone in the Mire,55.330596,-2.2253681
Stone Martin,55.5330193,-1.9935326
Stonehaugh Shields Pikes,55.0729487,-2.3235421
Stonehouse,54.9216992,-2.4734389
Stony Gate,55.0802313,-2.4857522
Stony Hills,54.8661807,-2.0661998
Stony Knowe,55.2201173,-2.3828651
Stony Shank,55.2833433,-2.1307645
Stonymoor Riggs,55.7940721,-2.0546757
Story's Gairs,55.1334768,-2.5849395
Stot Crags,55.1429334,-2.6349657
Stot Crags,55.1436723,-2.5260339
Stotefield,55.384659,-2.2355742
Stower Hill,55.1654603,-2.5513599
Stower Hill,55.0659945,-2.4906795
Strangend Currick,54.7877087,-2.2407175
Street Head,55.278673,-2.4178246
Stripe Pike,55.1083427,-2.5514702
Stripe Rigg,55.1087358,-2.5392433
Strothers,54.8708982,-2.0697699
Struther Bog,55.2547135,-2.289396
Stublick Hill,54.9427941,-2.2309082
Stublick Moor,54.9406505,-2.2303719
Studdon Haughs,54.8756279,-2.2560473
Suers Hill,55.2800998,-1.8722017
Summerville,55.3039424,-1.9493017
Sunbrough,55.3509833,-1.9299429
Sundayburn Stell,55.0495258,-2.4732917
Sundaysight,55.1947846,-2.2888622
Sunnny Side,54.9132,-2.4088845
Sunny Rigg,54.9839985,-2.4897198
Sunnyside,54.8015665,-2.3117677
Sunnyside,55.2686981,-1.8501975
Sunnyside Crag,55.6062661,-1.8487182
Sunnyside Hill,55.6063809,-1.8471056
Swallow Brae,55.6394086,-2.133041
Swallow Crags,55.1060233,-2.5499965
Swallow Side,55.3436967,-1.8949423
Swan Shank,55.2320911,-2.3209575
Swans Fold,55.3632399,-2.15229
Swarlandfence Dean,55.3082324,-1.7618653
Sweet Haugh,55.5655833,-1.9677159
Sweet Rigg,55.045527,-2.4203798
Swilder Hill,55.1095668,-1.9966988
Swin Hope,55.3785543,-1.8039752
Swin Hope,54.8225198,-2.2559891
Swindon,55.2903931,-2.0409966
Swine Hill,55.2072387,-2.4075665
Swineside Law,55.4123732,-2.258675
Swinhoe Crags,55.6136674,-1.8815531
Swinhoe Moor,55.5428979,-1.6916348
Swinhope Moor,54.8102154,-2.2756093
Switcher,55.5212696,-2.0381976
Switcher Dean,55.5264281,-1.7711332
Sycamore Gap,55.0036122,-2.3739264
Tarry,55.4780685,-1.8288164
Tarry Back,54.9158043,-2.3392856
Tarset,55.169918,-2.3242877
Tarset Bridge,55.1634839,-2.3373625
Tate's Well,55.3388157,-2.4297188
Tathey Crags,55.4841307,-2.0587498
Tathy Knowe,55.0407606,-2.3590655
Taylorburn,54.8514528,-2.3266669
Tedham Moss,54.8378474,-2.2081715
Temple Hill,55.3122962,-1.6180364
Teppermoor Hill,55.0396713,-2.1945078
Tethers End,55.5201462,-1.9350696
Thatch Hole,54.9137817,-2.4258069
The Allers,55.5255662,-1.8896059
The Banks,55.1645937,-1.8530896
The Basin,54.9005332,-2.4108776
The Bizzle,55.2889818,-2.5635167
The Bog,54.8840401,-2.4936079
The Bungalow,55.2723499,-1.829293
The Cairns,55.1379458,-2.2973871
The Castles,55.3890999,-2.1938449
The Cross,55.2078964,-2.440709
The Crutch,55.2961093,-2.0283064
The Dimples,54.8667753,-2.4883558
The Dimples,54.8909744,-2.4880248
The Dod,55.4721626,-2.012996
The Dod,55.1828079,-2.1288431
The Dodd,55.2320213,-2.3967923
The Dodd,55.3819736,-2.3201581
The Due,55.4916592,-1.604351
The Five Kings,55.2952508,-2.0691148
The Flashes,55.1685352,-1.7775063
The Flothers,55.0796519,-2.4673641
The Forks,55.1925862,-2.5824751
The Glebe,55.2982535,-1.9215819
The Grange,55.4101951,-1.9069468
The Grun,55.291008,-2.5251129
The Hanging Carr,55.6193043,-1.8824155
The Haughs,55.1127445,-1.7878951
The Heugh,55.6681465,-1.7999989
The Heughs,55.4798744,-1.5986506
The Heughs,55.1836209,-2.1562911
The Hill,54.872166,-2.5243909
The Holt,55.2437259,-2.206072
The Hut,55.2641452,-1.9101046
The Knares,55.1164254,-2.560069
The Knocks,55.3602144,-2.1702644
The Laws,54.9130662,-2.3468816
The Leas,55.1460406,-2.4036324
The Letch,55.5849922,-1.9471314
The Links,55.6852663,-1.8039245
The Linn,55.052914,-2.4397309
The Loddams,54.9904403,-2.4659049
The Lumps,55.0506386,-2.303004
The Mead,55.6864987,-1.9217643
The Meres,54.8278007,-2.3259761
The Meres,54.875234,-2.3138207
The Middle,55.4142529,-2.201099
The Mile,55.4138275,-1.9347892
The Nook,54.8427748,-2.3365895
The Oaks,55.1715067,-1.6192314
The Park,55.1566395,-1.8530682
The Park,55.5209206,-2.0202562
The Pike,55.2221483,-2.2345902
The Pikes,55.2089107,-2.4184322
The Pikes,54.8822298,-2.4631386
The Priest and Clerk,55.3407729,-1.9149447
The Rakes,55.0532949,-2.484951
The Raw Farm,55.2763279,-2.0927927
The Rigg,55.1474624,-2.5680516
The Rigg,55.403733,-2.1190474
The Rook,55.1927252,-1.9201913
The Scroggs,55.3000336,-2.0482439
The Scroggs,55.048038,-2.1695983
The Shank,55.4994996,-2.0639005
The Shanks,55.2111959,-2.2893419
The Shanks,55.1618611,-2.2587868
The Sharks,55.1070704,-2.5216047
The Skaith,55.501488,-1.6200391
The Slime,55.4019076,-2.2501488
The Snook,55.684061,-1.8459279
The Spinneys,55.5235719,-1.8887025
The Stables,55.4952897,-1.6669106
The Staw,55.5641322,-2.1647017
The Stell,55.1913291,-1.9343936
The Stocking,55.4211865,-1.7263598
The Swangs,54.8915654,-2.526647
The Tongue,55.5176452,-2.1999826
The Tongue,55.5345168,-2.2280764
The Tongue,54.8738613,-2.4419707
The Tricket,55.0903545,-2.3913416
The Trouting,55.3087998,-2.5500828
The Warrior Stone,55.0665459,-1.9335372
The White Cottage,55.3022324,-1.9898927
The Wou,55.0235815,-2.5126674
Thirl Moor,55.3688916,-2.306192
Thirl Moor,55.3702512,-2.3076812
Thirlwall,55.0228955,-2.5034322
Thirlwall Common (North Side),55.0198397,-2.5103023
Thirlwall Common (South Side),54.969714,-2.5724741
Thistle Crag,55.188849,-2.1173532
Thistleton,55.3731461,-1.9717489
Thistley Lawn,55.1232636,-2.4574778
Thorneyburn Common,55.1828475,-2.3769638
Thorneyburn Fell,55.1845857,-2.3660338
Thorngrafton,54.9829518,-2.3372986
Thornhope Fell,54.8425357,-2.5162522
Thornton,55.7212202,-2.0809777
Thornton Mains,55.7198856,-2.0612719
Thorny Doors,54.995218,-2.436205
Thornyhaugh,55.2808663,-1.8331661
Thorter Cleugh,54.9237613,-2.3826393
Three Knights,54.896304,-2.4338177
Three Pikes,55.2502059,-2.5279668
Threeshields Hope,55.0671357,-2.3475876
Threestoneburn House,55.4778156,-2.0409586
Threpwood Hill,55.0892761,-2.1923622
Throssburn Foot,55.0831821,-2.4859969
Throssel Hole,54.8424132,-2.3156766
Throstle Hall,54.9499769,-2.4809651
Through Hill,55.3621793,-2.2074382
Thrum Mill,55.3086721,-1.8946122
Tindal House,55.6621086,-2.1219174
Tindale Law,55.3914636,-2.2230394
Tindalfell Pirs,54.8023504,-2.2909459
Tiptoe,55.6714372,-2.1469617
Titlington,55.4315831,-1.8402144
Titlington Mount,55.4404941,-1.8437335
Tod Crag,55.1967417,-2.0456525
Tod Crag,55.1831863,-2.1056424
Tod Crag,55.1964071,-2.0454455
Tod Hill,55.0953676,-1.7931097
Tod Hill,55.0498986,-2.4123255
Tod Hole,55.054693,-2.4916349
Tod Knowe,55.2876375,-2.3681681
Tod Law,55.2986203,-2.3622436
Tod Law,55.2276428,-2.0913786
Tod Law,55.2643217,-2.1345414
Tod Stones,55.4000813,-2.0563183
Todcrag Moss,55.1995212,-2.0487847
Todd Crags,55.0402201,-2.3656468
Todd Hill,55.1993211,-1.7617741
Todd Holes,54.9728786,-2.5537801
Todd's Burn,54.9245601,-2.3440492
Toddle Crags,55.0728174,-2.1275184
Toddy's Rigg,55.1452233,-2.4059163
Todhillwood,54.9316708,-2.4283976
Todhillwood Fell,54.9351631,-2.4388921
Todlaw Pike,55.258974,-2.1565888
Todridge Fell,55.0449996,-2.0057104
Todstead,55.2849427,-1.8040009
Toft Hill,55.6836676,-2.1308671
Toft Rigg,55.128039,-2.3828583
Togston Barns,55.31115,-1.6006758
Tom's Crags,55.0959492,-2.5695587
Tom's Hill,55.0980492,-2.2064767
Toot Hill,55.1922843,-1.9586149
Towey Moss,54.8988735,-2.4205361
Town Farm,55.7000572,-2.0074531
Town Hill,55.5914556,-1.9414953
Townlaw Cairn,55.3992821,-1.7700908
Townley Hill,55.2077824,-1.7902141
Tows Banks,54.9078244,-2.4912869
Tranwell Airfield (dis),55.1304033,-1.7343155
Trenchgap Fold,55.0601388,-2.4795158
Trewhitt House,55.3521188,-1.9958488
Trough Hill,55.3156742,-1.8487596
Troughend Common,55.2145192,-2.2297134
Trows,55.4068995,-2.2312927
Trows Law,55.4153022,-2.2281946
Trowupburn,55.532588,-2.1964
Tugal Hall,55.5340416,-1.6576564
Tughall Grange,55.5416848,-1.6743895
Tughall Mill Links,55.5407103,-1.6396785
Tuppie's Grave,55.5357012,-2.2324253
Turf Hill,55.359379,-2.2147253
Turf Hill,55.0233623,-2.4509128
Turf Hill,55.0872562,-2.3471552
Turf Knowe,55.4348899,-1.9896038
Turney Shield,54.836699,-2.3214544
Tute Hill,54.8577388,-2.1376084
Tutehill Moss,55.2339569,-2.0372006
Twizell House,55.5522119,-1.7999242
Twizell House,55.552192,-1.7924775
Twizell Lake,55.5508487,-1.8077458
Tyne Bridge,55.1644045,-2.3434796
Tynedale Park,54.9736131,-2.0990886
Tynely,55.5084248,-1.7306858
Tynely Moor,55.5060019,-1.746601
Uggoe Hill,55.0611891,-1.9438735
Ulpham,54.9403411,-2.5401464
Unthank,55.3949898,-1.9839369
Unthank Hall,54.9604697,-2.4246316
Unthank Moor,55.7295096,-2.0309642
Uplaw Knowe,55.3718016,-2.1412025
Upper Stony Holes,55.3031798,-2.5433099
Urchin Hill,55.1479021,-2.46539
Uswayford,55.4249577,-2.1793073
Varies Lock,54.8769135,-2.4700502
Viewly Hall,54.8058026,-2.2374913
Wagtail Hall,54.9545163,-2.4015381
Wain Rigg,54.9598724,-2.5542108
Wainbog Hill,55.1582484,-2.4190893
Wainford Rigg,55.258457,-2.1330455
Wainhope,55.2257881,-2.5184755
Wainhope Moor,55.2346072,-2.5211015
Wakerage,55.5424617,-2.1164878
Walkerwalls,55.5264696,-2.0234189
Walkmill,55.3334674,-1.6404862
Wall House,54.879537,-1.9991169
Wall Mill,54.9897594,-2.4585014
Wall SHield,55.0202534,-2.4520274
Wallish Walls,54.8464889,-1.9067938
Wallridge Moor,55.0870387,-1.908077
Walltown,54.9865833,-2.5214044
Walltown Crags,54.9935878,-2.5060395
Wandon,55.5471517,-1.9392733
Wandy Bridge,55.3529528,-1.8518367
Wandy Marsh,55.3540195,-1.8688348
Wandy Marsh,55.3529652,-1.8704313
Wandylaw,55.5203633,-1.7633475
Wandylaw Bog,55.5136053,-1.7959295
Wandylaw Dean,55.5250788,-1.7656255
Wandylaw Moor,55.5188244,-1.7903839
Wandylaw Moor,55.5195998,-1.7879556
Wanwood Bent,54.8216662,-2.4705921
Wanwood House,54.8242102,-2.4595788
War Carr,55.0026671,-2.5429942
War Law,54.8770768,-2.0874274
Ward Law,55.416576,-2.2138841
Ward's Hill,55.263866,-1.8772235
Wardrew,55.00545,-2.5653238
Warenford Dean,55.552395,-1.7756564
Warenton Moor,55.5561046,-1.8341937
Wark Common,55.6249444,-2.2862348
Warkshaugh Bank,55.0910645,-2.2076607
Warkworth Moor,55.3381048,-1.6392581
Warlaw Pike,54.8761123,-2.0862082
Warren House,54.9522208,-2.4603498
Washpool Plantation,55.5491027,-1.8089503
Watch Crag,55.2634514,-2.0071042
Watch Crags,55.1333888,-2.335865
Watch Hill,55.0650883,-2.4041611
Watch Hill,55.0157573,-2.5293547
Watch Hill,55.017799,-2.4219386
Watch Hill,55.0946412,-2.4103621
Watch Trees,54.9355067,-2.4923545
Watchcurrock Rigg,54.9157634,-2.3874713
Watergate Moor,55.1067165,-2.3161833
Watergate Moor,55.1083655,-2.3067946
Waterloo,54.9668965,-2.5209311
Waterloo,55.0572378,-1.9542589
Waterside House,55.3838144,-1.6192742
Watson's Pike,55.1989886,-2.3773218
Watson's Well,54.8645387,-2.2902421
Watsons Walls,55.1301935,-2.335735
Waud House,55.5425118,-2.0270127
Wealside,55.0143591,-2.4235479
Weasel Crags,55.1075209,-2.5502613
Wedder Hill,55.3997357,-2.3196106
Wedder Lairs,55.1358037,-2.5506696
Wedder Lare,55.1186735,-2.5213574
Wedder Lares,55.1186616,-2.4300232
Wedder Leap,55.3876569,-2.2108402
Wedges Rigg,55.0591945,-2.4508107
Wedgesrigg Moss,55.0603615,-2.4415734
Weetwood Hill,55.5646282,-1.9842907
Weetwood Hill,55.5632658,-1.9789242
Well Cleugh,55.4098439,-2.1955936
Well Hill,55.0995063,-1.8058458
Well Holes,55.2022046,-2.5135048
Well House,55.3428714,-2.0839518
Well Strand,55.2262932,-2.3168922
Wellhaugh Moor,55.20096,-2.5553941
Wellhope,54.8236765,-2.3458213
Wellhope,55.3475603,-1.8219275
Wellhope Moor,54.811265,-2.3436861
West ALlen Dale,54.870996,-2.3452461
West Allen Dale,54.8218385,-2.3055301
West Ditchburn,55.480266,-1.7930364
West Edge,55.348462,-2.4272364
West End,54.8031079,-2.2377704
West Fallodon,55.4974933,-1.6993121
West Farm,55.4564606,-1.6770503
West Farm,54.9624239,-2.4483534
West Fenton,55.5969239,-2.0532839
West Haugh,55.6398349,-2.1294932
West Hepple,55.2997369,-2.0358291
West Horse Hill,55.1040276,-2.3763786
West Howdens,55.2809688,-1.7458199
West Kielder Moor,55.2774189,-2.5508513
West Nichold,55.0080513,-2.5545098
West Ord,55.7587571,-2.0749311
West Unthank,54.9632056,-2.4295016
West Wilkwood,55.3286294,-2.1897785
Westend Moor,54.7940775,-2.2514042
Wester Dean,55.496153,-2.0635085
Westerheugh,55.2731694,-1.8304487
Western Meadows,54.8310004,-2.1744017
Westfield,55.3244257,-1.9796639
Wether Hill,55.4063641,-2.1464258
Wether Hill,55.2071363,-2.1265544
Wether Lair,55.2547514,-2.3687674
Wether Lair,55.2622579,-2.4678202
Wether Lair,55.1977703,-2.0627511
Wetshaw Hope,55.1995291,-2.2273937
Weydoncleugh Side,54.9702611,-2.5219778
Whar Moor,55.394899,-2.2532978
Whaup Craggs,55.1005503,-2.5423822
Whaup Moor,55.5736979,-2.2153323
Whaup Moss,55.1829148,-2.0812871
Whetstonemea,54.8050397,-2.3004159
Whickhope,55.1698891,-2.5017543
Whickhope Nick,55.1261938,-2.5151329
Whinny Hill,55.4764354,-1.6584104
Whinny Hill,55.5418452,-1.8528496
Whinny Hill,55.194626,-2.4913774
Whinny Knowe,55.5471996,-1.8847358
Whinny Plantation,55.5467523,-1.7989601
Whirl Bog,55.1807084,-2.2658003
Whirleyshaws,55.3231026,-1.6707726
WHiskershiel Cleugh,55.2253083,-2.0793889
Whitchester Crags,55.1393827,-2.3644077
Whitchester Moor,55.1363441,-2.3486419
White,55.3944465,-2.0864389
White Birks,54.9797513,-2.5235402
White Crag,55.2892261,-2.4193801
